User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
306702546,rizkychandraf,18044235850564553,Bareng sama paman iroh?,https://www.instagram.com/rizkychandraf,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/412696137_1340014914064752_6686630843923996002_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=8V2X-n9fYL0AX8hTlQZ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAUJiII2AnGpY2ormL-Sm7Di40U59eQ16hZxC2aJSv0gA&oe=65E50398&_nc_sid=0985b0,"2/17/2024, 4:56:49 PM"
8887271971,alivrm_,17989102994391491,Teh lisa pangling sekali,https://www.instagram.com/alivrm_,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/429707658_1359362108053758_2125559429648045456_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=106&_nc_ohc=9qJV8nLdKGQAX8ZdK_v&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA6FEN_sJ-yviPfLIrtP6BcxglPgKU8aSksdxY6xUFprg&oe=65E5587E&_nc_sid=0985b0,"2/17/2024, 10:11:48 PM"
6040808471,shtpostjpg,18002832122181592,nikah aja yu 😍,https://www.instagram.com/shtpostjpg,https://instagram.fshl1-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fshl1-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=qDET7g_FPvQAX_cIbNV&edm=AJgCAUABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfADwBPRRInQjWOo0uOPAZJtl7qE0TpdAbb1uhhKePebfg&oe=65E5D74F&_nc_sid=f93d1f,"2/17/2024, 11:44:32 PM"
48382156540,antares_____11,18051558520559970,teteh lilis meuni geulissss😍,https://www.instagram.com/antares_____11,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/428592901_1444416309796279_1384313988649330572_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=4CMRzVIDB3sAX_Nzcpv&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfA5xo7aCAhXh2VbvDk7nvwpwYovGn5IU8jvwWe3TtaHNw&oe=65E5B8D2&_nc_sid=0985b0,"2/17/2024, 11:55:14 PM"
49015939707,nghtmrjpg,18054948568552240,tambah nyeni bocae @user9626094938065,https://www.instagram.com/nghtmrjpg,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/278423619_438089118120512_3105570161264955778_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=iIfpfmxJ2qcAX9Ud7Wn&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBXPZG7qIAaWLsIlHNuRZIq7XL1pVBgzrnyEVO3BzhTUA&oe=65E5B084&_nc_sid=0985b0,"2/18/2024, 2:01:50 AM"
4884658699,kevinaksabumantara,18010268618263073,The real LILIS,https://www.instagram.com/kevinaksabumantara,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/408055382_319598521025465_2491964021303365692_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=hec3lUFFJiYAX-hbalm&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCPxQnyYub9oiGc3q_mmAvFSqJ9WKX2uCn_40pdywyEjg&oe=65E5F49F&_nc_sid=0985b0,"2/18/2024, 4:01:39 AM"
50707813579,user9626094938065,18301081954198416,@nghtmrjpg jek ayu yangku,https://www.instagram.com/user9626094938065,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/385853142_987104595735470_8706729343607102797_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=pbhLOpiLNbYAX_zL7qB&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfANqp8Y0enUxHcaS8hlcDLMItvnS2BnPt1gUOMVISoWRQ&oe=65E572F4&_nc_sid=0985b0,"2/18/2024, 4:34:46 AM"
50175134279,ikanbaruuuuuuuuuuuuuu,18032892511701548,Lalisa lalisa lalisa lalisa pasti kerja,https://www.instagram.com/ikanbaruuuuuuuuuuuuuu,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/404932532_3636622179894353_3853192471669508814_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=105&_nc_ohc=1NbGpP0762AAX9d_Nke&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfDSSMGF1KsRHhxL3lBA2W2cO08ittJWJpwGD9YFVRVYRg&oe=65E58722&_nc_sid=0985b0,"2/18/2024, 5:15:34 AM"
49756592197,jobseekercompany,17914840166868539,White Lotus kek nama kosan gua aja wkwk,https://www.instagram.com/jobseekercompany,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/323960592_2412919318867039_5037002467199545221_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=sAuwfhVwvIMAX-sISyl&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfC-1sxLBJXUy9E9mJpflNIGv6mqgJNkykkKYXkMhw37jw&oe=65E54995&_nc_sid=0985b0,"2/19/2024, 8:45:18 AM"
2969973901,bildul,17849816391125646,Mirip @nadasuwandi,https://www.instagram.com/bildul,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/426388505_281625074942325_3457542878839907840_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=lveRJ-EV9HIAX_NRLty&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD930XJjuv42GCwoBNOb4rucznky50swn_nTtk30LQ0lQ&oe=65E45C3F&_nc_sid=0985b0,"2/19/2024, 10:08:38 AM"
