User Id,Username,Comment Id,Comment Text,Profile URL,Avatar URL,Date
2332586879,virda.avianti,18066235495485382,INTJ VALIDDD,https://www.instagram.com/virda.avianti,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/428037436_923965123063089_4692930784310386038_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=Cbp-zRg6qoEAX_o5_Po&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBt5QaE8i0N1QT-yMB1HMc4L0U_LOCBq9fNEj7F7J6HYg&oe=65E5D771&_nc_sid=0985b0,"1/27/2024, 6:09:07 PM"
3239276871,ekarahfff,17871092657999757,No. 1 for rebahan gass,https://www.instagram.com/ekarahfff,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/408520957_1110656003601679_1871808722393952467_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=h8FzLBNJfeUAX8n5Bwp&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfBlIz9VKfyRZGXDjfq1o2MY-jZMGmk0IUdzFFQiBLeoQQ&oe=65E5B7D9&_nc_sid=0985b0,"1/27/2024, 6:24:28 PM"
1082152495,ucokhtb,17931596207804712,Infj kalo diajak gas terus. Kalo circlenya tepat…,https://www.instagram.com/ucokhtb,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/422157475_326840143007926_8797009366739910718_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=pNswTVIVxzUAX-S1Ayr&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCC_fVFEyaKhk4nsM03V9H2ULa_fNN5CbGIaa-n1wzzGA&oe=65E55770&_nc_sid=0985b0,"1/27/2024, 7:59:21 PM"
55819063743,kangengemuy,18056282797525749,INFP emang ngantukan BANGET-BANGET ANJIRR😭😭😭,https://www.instagram.com/kangengemuy,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/365003902_663163012378519_245961011137383405_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=MDUgmFsx2jsAX9LyYmd&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfACFhz7vIudlKQe__yvQFMjD1zJK5usNYap_69B6UhEVw&oe=65E42E2B&_nc_sid=0985b0,"1/27/2024, 8:00:38 PM"
51330025693,yogidwiputra77,18001860713161971,yah gada intp,https://www.instagram.com/yogidwiputra77,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/375098143_9980518215323014_3084358559814117083_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=4j2FHPx5_bcAX94jPoj&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfByj4W2WUlOnQemlDSKKfshrnkki8nH1E6lUrR7t1U36g&oe=65E4FAEC&_nc_sid=0985b0,"1/27/2024, 11:23:19 PM"
1111419478,tyasjy,17863261965082290,"Gue INFJ, tapi lebih suka tidur daripada nongkrong. Nongkrong mau sih tapi sama circle yg itu2 aja, tapi mending tidur daripada nongkrong, ngerti gasih maksudnya? 🤌😭🥲",https://www.instagram.com/tyasjy,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/398205052_24119727077671442_5766762310502055159_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=102&_nc_ohc=REAG95kw75EAX_t5Gn2&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfAh071iwz2ueJYZRFQbtReRWAocFNl2xd1aAuqpf_t7ng&oe=65E423FE&_nc_sid=0985b0,"1/28/2024, 6:13:33 AM"
38740987792,drie.z19,18013802783141841,"Infj mah random, ga selalu suka nongkrong. Gimana mood sama pikirannya aja sih. Tapi sekalinya nongkrong, suka lupa pulang saking asik ngoceh/betah/mager 😂",https://www.instagram.com/drie.z19,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/425205842_318313450662835_3485453741961526266_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=X2Zab1PTSA4AX9FoPLd&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCGH_6GyZjsMbfU2Z9lkjR6vy8ZYsrRBmiKFtyjG2fsYw&oe=65E59C29&_nc_sid=0985b0,"1/28/2024, 11:20:14 AM"
3079574551,kxkaarrr,18033335542794387,"Wehh orang ambis kea INTJ mana sempet tidur. Itumah kerjaan si INTP, krna kebanyakan mikir dia.",https://www.instagram.com/kxkaarrr,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/427390925_771558500987659_2680144094411254178_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=6cmPexjrl08AX-eSW4i&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCypeFwAejJOq08sCIoK60-pb_P__FQ4CK16u65Lzh6Bw&oe=65E5A79F&_nc_sid=0985b0,"1/28/2024, 11:23:04 AM"
2011799999,fasihachmad,18056156359478756,Gassss,https://www.instagram.com/fasihachmad,https://instagram.fcgk6-2.fna.fbcdn.net/v/t51.2885-19/420114703_1131578201070937_81296583151761016_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-2.fna.fbcdn.net&_nc_cat=101&_nc_ohc=9YzttO-rTQwAX-xlp7E&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfD6YUKHxevYgQg7QGr-m1MdzuSPdDUOWZH2DgU0nJYTXQ&oe=65E4F087&_nc_sid=0985b0,"1/28/2024, 11:48:59 AM"
5427448420,uwucatt0,17854890123106443,Isfp ku malah suka tidur 😂,https://www.instagram.com/uwucatt0,https://instagram.fcgk6-3.fna.fbcdn.net/v/t51.2885-19/408680973_739144771475121_8172561537674159650_n.jpg?stp=dst-jpg_s150x150&_nc_ht=instagram.fcgk6-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=T4tPjQjj9XMAX865HU0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfCAp6uE42zQ5cxptSdVDZWqovS--IjTbJPBxD1hOKSWLg&oe=65E60656&_nc_sid=0985b0,"1/28/2024, 12:24:42 PM"
